I	NUM	I
bonbonnière	NOM	bonbonnière
à	PRP	à
portrait	NOM	portrait
et	KON	et
,	PUN	,
comme	ADV	comme
la	DET:ART	le
veille	NOM	veille
au	PRP:det	au
Valfeuillu	NAM	Valfeuillu
,	PUN	,
aux	PRP:det	au
passages	NOM	passage
palpitants	ADJ	palpitant
ou	KON	ou
décisifs	ADJ	décisif
,	PUN	,
il	PRO:PER	il
avalait	VER:impf	avaler
un	DET:ART	un
morceau	NOM	morceau
de	PRP	de
réglisse	NOM	réglisse
.	SENT	.
Et	KON	et
à	PRP	à
mesure	NOM	mesure
qu'	PRO:REL	que
avançait	VER:impf	avancer
son	DET:POS	son
récit	NOM	récit
,	PUN	,
la	DET:ART	le
surprise	NOM	surprise
de	PRP	de
M	NOM	M
.	SENT	.
Domini	NAM	Domini
devenait	VER:impf	devenir
plus	ADV	plus
manifeste	ADJ	manifeste
.	SENT	.
Par	PRP	par
moments	NOM	moment
il	PRO:PER	il
laissait	VER:impf	laisser
échapper	VER:infi	échapper
une	DET:ART	un
exclamation	NOM	exclamation
.	SENT	.
--Est	ADJ	--Est
-ce	PRO:DEM	ce
possible	ADJ	possible
!	SENT	!
C'	PRO:DEM	ce
est	VER:pres	être
à	PRP	à
n'	ADV	ne
y	PRO:PER	y
pas	ADV	pas
croire	VER:infi	croire
.	SENT	.
M	NOM	M
.	SENT	.
Lecoq	NAM	Lecoq
avait	VER:impf	avoir
terminé	VER:pper	terminer
.	SENT	.
Il	PRO:PER	il
goba	VER:simp	gober
tranquillement	ADV	tranquillement
un	DET:ART	un
carré	NOM	carré
de	PRP	de
guimauve	NOM	guimauve
,	PUN	,
et	KON	et
ajouta	VER:simp	ajouter
:	PUN	:
--Que	ADJ	--Que
pense	VER:pres	penser
maintenant	ADV	maintenant
monsieur	NOM	monsieur
le	DET:ART	le
juge	NOM	juge
d'	PRP	de
instruction	NOM	instruction
?	SENT	?
M	NOM	M
.	SENT	.
Domini	NOM	Domini
,	PUN	,
il	PRO:PER	il
faut	VER:pres	falloir
l'	PRO:PER	la|le
avouer	VER:infi	avouer
,	PUN	,
était	VER:impf	être
médiocrement	ADV	médiocrement
satisfait	VER:pper	satisfaire
.	SENT	.
Ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
jamais	ADV	jamais
sans	PRP	sans
une	DET:ART	un
secrète	ADJ	secret
contrariété	NOM	contrariété
qu'	PRO:REL	que
on	PRO:PER	on
voit	VER:pres	voir
un	DET:ART	un
inférieur	ADJ	inférieur
désarticuler	VER:infi	désarticuler
d'	PRP	de
un	DET:ART	un
doigt	NOM	doigt
brutal	ADJ	brutal
un	DET:ART	un
système	NOM	système
qu'	PRO:REL	que
on	PRO:PER	on
a	VER:pres	avoir
pris	VER:pper	prendre
la	DET:ART	le
peine	NOM	peine
de	PRP	de
combiner	VER:infi	combiner
et	KON	et
d'	PRP	de
agencer	VER:infi	agencer
.	SENT	.
Mais	KON	mais
si	ADV	si
entier	ADJ	entier
qu'	KON	que
il	PRO:PER	il
soit	VER:subp	être
dans	PRP	dans
ses	DET:POS	son
opinions	NOM	opinion
,	PUN	,
si	KON	si
peu	ADV	peu
disposé	VER:pper	disposer
qu'	KON	que
il	PRO:PER	il
s'	PRO:PER	se
avoue	VER:pres	avouer
à	PRP	à
entrer	VER:infi	entrer
dans	PRP	dans
le	DET:ART	le
sentiment	NOM	sentiment
d'	PRP	de
autrui	NOM	autrui
,	PUN	,
il	PRO:PER	il
lui	PRO:PER	lui
fallait	VER:impf	falloir
bien	ADV	bien
cette	PRO:DEM	ce
fois	NOM	foi|fois
s'	PRO:PER	se
incliner	VER:infi	incliner
devant	PRP	devant
l'	DET:ART	le
évidence	NOM	évidence
qui	PRO:REL	qui
éclatait	VER:impf	éclater
à	PRP	à
aveugler	VER:infi	aveugler
.	SENT	.
-	PUN	-
-Je	ADJ	-Je
suis	VER:pres	suivre|être
convaincu	VER:pper	convaincre
,	PUN	,
répondit-il	NOM	répondit-il
,	PUN	,
qu'	KON	que
un	DET:ART	un
crime	NOM	crime
a	VER:pres	avoir
été	VER:pper	être
commis	VER:pper	commettre
sur	PRP	sur
la	DET:ART	le
personne	NOM	personne
de	PRP	de
M	NOM	M
.	SENT	.
Clément	NAM	Clément
Sauvresy	NAM	Sauvresy
avec	PRP	avec
l'	DET:ART	le
assistance	NOM	assistance
chèrement	ADV	chèrement
payée	VER:pper	payer|payer
de	PRP	de
ce	PRO:DEM	ce
Robelot	NOM	Robelot
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
si	ADV	si
vrai	ADJ	vrai
que	KON	que
dès	PRP	dès
demain	ADV	demain
M	VER:pper	M
.	SENT	.
le	DET:ART	le
docteur	NOM	docteur
Gendron	NAM	Gendron
recevra	VER:futu	recevoir
une	DET:ART	un
réquisition	NOM	réquisition
d'	PRP	de
avoir	VER:infi	avoir
à	PRP	à
procéder	VER:infi	procéder
sans	PRP	sans
délai	NOM	délai
à	PRP	à
l'	DET:ART	le
exhumation	NOM	exhumation
et	KON	et
à	PRP	à
l'	DET:ART	le
autopsie	NOM	autopsie
du	PRP:det	du
cadavre	NOM	cadavre
.	SENT	.
--Et	ADJ	--Et
je	PRO:PER	je
retrouverai	VER:futu	retrouver
le	DET:ART	le
poison	NOM	poison
,	PUN	,
affirma	VER:simp	affirmer
le	DET:ART	le
docteur	NOM	docteur
,	PUN	,
vous	PRO:PER	vous
pouvez	VER:pres	pouvoir
en	PRP	en
être	VER:infi	être
sûr	ADJ	sûr
.	SENT	.
--Fort	ADJ	--Fort
bien	ADV	bien
,	PUN	,
reprit	VER:simp	reprendre
M	VER:pper	M
.	SENT	.
Domini	NOM	Domini
.	SENT	.
Mais	KON	mais
de	PRP	de
ce	PRO:DEM	ce
que	PRO:REL	que
M	VER:subi	M
.	SENT	.
de	PRP	de
Trémorel	NAM	Trémorel
a	VER:pres	avoir
empoisonné	VER:pper	empoisonner
son	DET:POS	son
ami	NOM	ami
pour	PRP	pour
épouser	VER:infi	épouser
sa	DET:POS	son
veuve	NOM	veuf|veuve
,	PUN	,
s'	PRO:PER	se
ensuit-il	VER:cond	ensuit-il
nécessairement	ADV	nécessairement
,	PUN	,
rigoureusement	ADV	rigoureusement
,	PUN	,
qu'	PRO:REL	que
il	PRO:PER	il
a	VER:pres	avoir
hier	ADV	hier
assassiné	VER:pper	assassiner
sa	DET:POS	son
femme	NOM	femme
et	KON	et
ensuite	ADV	ensuite
pris	VER:pper	prendre
la	DET:ART	le
fuite	NOM	fuite
?	SENT	?
Je	PRO:PER	je
ne	ADV	ne
le	PRO:PER	le
crois	VER:pres	croire
pas	ADV	pas
.	SENT	.
Le	DET:ART	le
père	NOM	père
Plantat	NAM	Plantat
,	PUN	,
n'	ADV	ne
osant	VER:ppre	oser
rien	ADV	rien
dire	VER:infi	dire
,	PUN	,
tant	ADV	tant
il	PRO:PER	il
craignait	VER:impf	craindre
de	PRP	de
s'	PRO:PER	se
emporter	VER:infi	emporter
,	PUN	,
trépignait	VER:impf	trépigner
de	PRP	de
colère	NOM	colère
.	SENT	.
M	NOM	M
.	SENT	.
Domini	NOM	Domini
s'	PRO:PER	se
égarait	VER:impf	égarer
.	SENT	.
--Pardon	ADJ	--Pardon
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
objecta	VER:simp	objecter
doucement	ADV	doucement
M	VER:pper	M
.	SENT	.
Lecoq	NAM	Lecoq
,	PUN	,
il	PRO:PER	il
me	PRO:PER	me
semblait	VER:impf	sembler
que	KON	que
le	DET:ART	le
suicide	NOM	suicide
de	PRP	de
Mlle	NOM	mademoiselle
Courtois--suicide	ADJ	Courtois--suicide
supposé	VER:pper	supposer
,	PUN	,
tout	PRO:IND	tout
porte	VER:pres	porter
à	PRP	à
le	PRO:PER	le
croire--prouvait	VER:infi	croire--prouvait
au	PRP:det	au
moins	ADV	moins
quelque	PRO:IND	quelque
chose	NOM	chose
.	SENT	.
--C'est	ADJ	--C'est
un	NOM	un
fait	VER:pper	faire
à	PRP	à
éclaircir	VER:infi	éclaircir
.	SENT	.
La	DET:ART	le
coïncidence	NOM	coïncidence
que	PRO:REL	que
vous	PRO:PER	vous
invoquez	VER:pres	invoquer
peut	VER:pres	pouvoir
n'	ADV	ne
être	VER:infi	être
qu'	KON	que
un	DET:ART	un
pur	ADJ	pur
effet	NOM	effet
du	PRP:det	du
hasard	NOM	hasard
.	SENT	.
--Mais	ADJ	--Mais
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
insista	VER:simp	insister
l'	DET:ART	le
agent	NOM	agent
de	PRP	de
la	DET:ART	le
Sûreté	NAM	Sûreté
,	PUN	,
visiblement	ADV	visiblement
agacé	VER:pper	agacer
,	PUN	,
je	PRO:PER	je
suis	VER:pres	suivre|être
sûr	ADJ	sûr
que	KON	que
M	ADJ	M
.	SENT	.
de	PRP	de
Trémorel	NAM	Trémorel
s'	PRO:PER	se
est	VER:pres	être
rasé	VER:pper	raser
,	PUN	,
j'	PRO:PER	je
en	PRO:PER	en
ai	VER:pres	avoir
la	DET:ART	le
preuve	NOM	preuve
;	PUN	;
nous	PRO:PER	nous
n'	ADV	ne
avons	VER:pres	avoir
pas	ADV	pas
retrouvé	VER:pper	retrouver
les	DET:ART	le
bottes	NOM	botte
qu'	KON	que
au	PRP:det	au
dire	NOM	dire
de	PRP	de
son	DET:POS	son
domestique	NOM	domestique
il	PRO:PER	il
avait	VER:impf	avoir
chaussées	VER:pper	chausser
le	DET:ART	le
matin	NOM	matin
...	PUN	...
--Doucement	ADJ	--Doucement
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
interrompit	VER:simp	interrompre
le	DET:ART	le
juge	NOM	juge
,	PUN	,
plus	ADV	plus
doucement	ADV	doucement
,	PUN	,
je	PRO:PER	je
vous	PRO:PER	vous
en	PRO:PER	en
prie	VER:pres	prier
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
prétends	VER:pres	prétendre
pas	ADV	pas
que	KON	que
vous	PRO:PER	vous
ayez	VER:subp	avoir
absolument	ADV	absolument
tort	NOM	tort
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
en	PRO:PER	en
faut	VER:pres	falloir
,	PUN	,
seulement	ADV	seulement
je	PRO:PER	je
vous	PRO:PER	vous
présente	VER:pres	présenter
mes	DET:POS	mon
objections	NOM	objection
.	SENT	.
Admettons	VER:pres	admettre
,	PUN	,
j'	PRO:PER	je
y	PRO:PER	y
consens	VER:pres	consentir
,	PUN	,
que	KON	que
M	VER:subi	M
.	SENT	.
de	PRP	de
Trémorel	NAM	Trémorel
ait	VER:subp	avoir
tué	VER:pper	tuer
sa	DET:POS	son
femme	NOM	femme
.	SENT	.
Il	PRO:PER	il
vit	VER:pres	vivre
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
en	PRP	en
fuite	NOM	fuite
,	PUN	,
soit	VER:subp	être
.	SENT	.
Cela	PRO:DEM	cela
prouve-t-il	NOM	prouve-t-il
l'	DET:ART	le
innocence	NOM	innocence
de	PRP	de
Guespin	NAM	Guespin
et	KON	et
qu'	KON	que
il	PRO:PER	il
n'	ADV	ne
ait	VER:subp	avoir
pris	VER:pper	prendre
aucune	PRO:IND	aucun
part	NOM	part
au	PRP:det	au
meurtre	NOM	meurtre
?	SENT	?
C'	PRO:DEM	ce
était	VER:impf	être
là	ADV	là
,	PUN	,
évidemment	ADV	évidemment
,	PUN	,
le	DET:ART	le
côté	NOM	côté
faible	ADJ	faible
du	PRP:det	du
plan	NOM	plan
de	PRP	de
M	NOM	M
.	SENT	.
Lecoq	NOM	Lecoq
.	SENT	.
Mais	KON	mais
,	PUN	,
convaincu	VER:pper	convaincre
,	PUN	,
sûr	ADJ	sûr
de	PRP	de
la	DET:ART	le
culpabilité	NOM	culpabilité
d'	PRP	de
Hector	NAM	Hector
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
était	VER:impf	être
assez	ADV	assez
peu	ADV	peu
inquiété	VER:pper	inquiéter
du	PRP:det	du
pauvre	NOM	pauvre
jardinier	ADJ	jardinier
,	PUN	,
se	PRO:PER	se
disant	VER:ppre	dire
que	KON	que
son	DET:POS	son
innocence	NOM	innocence
éclaterait	VER:cond	éclater
forcément	ADV	forcément
d'	PRP	de
elle	PRO:PER	elle
-même	ADJ	même
quand	KON	quand
on	PRO:PER	on
mettrait	VER:cond	mettre
la	DET:ART	le
main	NOM	main
sur	PRP	sur
le	DET:ART	le
coupable	NOM	coupable
.	SENT	.
Il	PRO:PER	il
allait	VER:impf	aller
cependant	ADV	cependant
répliquer	VER:infi	répliquer
,	PUN	,
lorsque	KON	lorsque
dans	PRP	dans
le	DET:ART	le
corridor	NOM	corridor
on	PRO:PER	on
entendit	VER:simp	entendre
un	DET:ART	un
bruit	NOM	bruit
de	PRP	de
pas	ADV	pas
puis	ADV	puis
des	PRP:det	du
voix	NOM	voix
qui	PRO:REL	qui
chuchotaient	VER:impf	chuchoter
.	SENT	.
--Tenez	ADJ	--Tenez
,	PUN	,
fit	VER:simp	faire
M	VER:pper	M
.	SENT	.
Domini	NOM	Domini
,	PUN	,
nous	PRO:PER	nous
allons	VER:pres	aller
sans	PRP	sans
doute	NOM	doute
apprendre	VER:infi	apprendre
sur	PRP	sur
Guespin	NAM	Guespin
des	PRP:det	du
détails	NOM	détail
d'	PRP	de
un	DET:ART	un
haut	ADJ	haut
intérêt	NOM	intérêt
.	SENT	.
--Attendriez	VER:cond	--Attendriez
-vous	PRO:PER	vous
quelque	PRO:IND	quelque
nouveau	ADJ	nouveau
témoin	NOM	témoin
?	SENT	?
demanda	VER:simp	demander
le	DET:ART	le
père	NOM	père
Plantat	NAM	Plantat
.	SENT	.
--Non	ADJ	--Non
,	PUN	,
mais	KON	mais
j'	PRO:PER	je
attends	VER:pres	attendre
un	DET:ART	un
employé	NOM	employé
de	PRP	de
notre	DET:POS	notre
police	NOM	police
de	PRP	de
Corbeil	NAM	Corbeil
auquel	PRO:REL	auquel
j'	PRO:PER	je
ai	VER:pres	avoir
confié	VER:pper	confier
une	DET:ART	un
commission	NOM	commission
importante	ADJ	important
.	SENT	.
--Au	ADJ	--Au
sujet	NOM	sujet
de	PRP	de
Guespin	NAM	Guespin
?	SENT	?
--Précisément	ADJ	--Précisément
.	SENT	.
Ce	PRO:DEM	ce
matin	NOM	matin
,	PUN	,
de	PRP	de
fort	ADV	fort
bonne	ADJ	bon
heure	NOM	heure
,	PUN	,
une	DET:ART	un
ouvrière	NOM	ouvrier
de	PRP	de
la	DET:ART	le
ville	NOM	ville
à	PRP	à
laquelle	PRO:REL	lequel
Guespin	NAM	Guespin
faisait	VER:impf	faire
la	DET:ART	le
cour	NOM	cour
,	PUN	,
m'	PRO:PER	me
a	VER:pres	avoir
apporté	VER:pper	apporter
une	DET:ART	un
photographie	NOM	photographie
de	PRP	de
lui	PRO:PER	lui
très	ADV	très
ressemblante	ADJ	ressemblant
,	PUN	,
à	PRP	à
ce	PRO:DEM	ce
qu'	PRO:REL	que
elle	PRO:PER	elle
m'	PRO:PER	me
a	VER:pres	avoir
affirmé	VER:pper	affirmer
.	SENT	.
Ce	PRO:DEM	ce
portrait	NOM	portrait
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
remis	VER:pper	remettre
à	PRP	à
mon	DET:POS	mon
agent	NOM	agent
,	PUN	,
avec	PRP	avec
l'	DET:ART	le
adresse	NOM	adresse
des	PRP:det	du
_Forges	NOM	_Forges
de	PRP	de
Vulcain_	NAM	Vulcain_
,	PUN	,
trouvée	VER:pper	trouver
hier	ADV	hier
en	PRP	en
possession	NOM	possession
du	PRP:det	du
prévenu	ADJ	prévenu
,	PUN	,
le	PRO:PER	le
chargeant	VER:ppre	charger
de	PRP	de
savoir	VER:infi	savoir
si	KON	si
Guespin	NAM	Guespin
n'	ADV	ne
aurait	VER:cond	avoir
pas	ADV	pas
été	VER:pper	être
vu	VER:pper	voir
dans	PRP	dans
ce	PRO:DEM	ce
magasin	NOM	magasin
,	PUN	,
et	KON	et
s'	PRO:PER	se
il	PRO:PER	il
n'	ADV	ne
y	PRO:PER	y
aurait	VER:cond	avoir
pas	ADV	pas
,	PUN	,
acheté	VER:pper	acheter
quelque	PRO:IND	quelque
chose	NOM	chose
dans	PRP	dans
la	DET:ART	le
soirée	NOM	soirée
d'	PRP	de
avant-hier	ADV	avant-hier
.	SENT	.
S'	PRO:PER	se
il	PRO:PER	il
est	VER:pres	être
un	DET:ART	un
chasseur	NOM	chasseur
jaloux	ADJ	jaloux
,	PUN	,
n'	ADV	ne
aimant	VER:ppre	aimer
pas	ADV	pas
à	PRP	à
voir	VER:infi	voir
suivre	VER:infi	suivre
sur	PRP	sur
ses	DET:POS	son
brisées	NOM	brisée
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
à	PRP	à
coup	NOM	coup
sûr	ADJ	sûr
M	VER:simp	M
.	SENT	.
Lecoq	NOM	Lecoq
.	SENT	.
La	DET:ART	le
démarche	NOM	démarche
du	PRP:det	du
juge	NOM	juge
d'	PRP	de
instruction	NOM	instruction
le	PRO:PER	le
froissa	VER:simp	froisser
si	ADV	si
fort	ADJ	fort
qu'	KON	que
il	PRO:PER	il
ne	ADV	ne
put	VER:simp	pouvoir
dissimuler	VER:infi	dissimuler
une	DET:ART	un
affreuse	ADJ	affreux
grimace	NOM	grimace
.	SENT	.
-	PUN	-
-Je	ADJ	-Je
suis	VER:pres	suivre|être
vraiment	ADV	vraiment
désolé	VER:pper	désoler
,	PUN	,
dit-il	NOM	dit-il
d'	PRP	de
un	DET:ART	un
ton	NOM	ton
sec	ADJ	sec
,	PUN	,
d'	PRP	de
inspirer	VER:infi	inspirer
à	PRP	à
monsieur	NOM	monsieur
le	DET:ART	le
juge	NOM	juge
si	KON	si
peu	ADV	peu
de	PRP	de
confiance	NOM	confiance
qu'	PRO:REL	que
il	PRO:PER	il
croie	VER:subp	croire
devoir	VER:infi	devoir
m'	PRO:PER	me
adjoindre	VER:infi	adjoindre
des	PRP:det	du
aides	NOM	aide
.	SENT	.
Cette	PRO:DEM	ce
susceptibilité	NOM	susceptibilité
amusa	VER:simp	amuser
beaucoup	ADV	beaucoup
M	VER:pper	M
.	SENT	.
Domini	NOM	Domini
.	SENT	.
--Eh	NOM	--Eh
!	SENT	!
monsieur	NOM	monsieur
l'	DET:ART	le
agent	NOM	agent
,	PUN	,
fit-il	NOM	fit-il
,	PUN	,
vous	PRO:PER	vous
ne	ADV	ne
pouvez	VER:pres	pouvoir
être	VER:infi	être
partout	ADV	partout
à	PRP	à
la	DET:ART	le
fois	NOM	foi|fois
.	SENT	.
Je	PRO:PER	je
vous	PRO:PER	vous
crois	VER:pres	croire
fort	ADV	fort
habile	ADJ	habile
,	PUN	,
mais	KON	mais
je	PRO:PER	je
ne	ADV	ne
vous	PRO:PER	vous
avais	VER:impf	avoir
pas	ADV	pas
sous	PRP	sous
la	DET:ART	le
main	NOM	main
et	KON	et
j'	PRO:PER	je
étais	VER:impf	être
pressé	VER:pper	presser
.	SENT	.
--Une	NAM	--Une
fausse	VER:pres	fausser
démarche	NOM	démarche
est	VER:pres	être
souvent	ADV	souvent
irréparable	ADJ	irréparable
.	SENT	.
--Rassurez	VER:pres	--Rassurez
-vous	PRO:PER	vous
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
envoyé	VER:pper	envoyer
un	DET:ART	un
homme	NOM	homme
intelligent	ADJ	intelligent
.	SENT	.
La	DET:ART	le
porte	NOM	porte
du	PRP:det	du
cabinet	NOM	cabinet
s'	PRO:PER	se
ouvrit	VER:simp	ouvrir
au	PRP:det	au
même	ADJ	même
moment	NOM	moment
,	PUN	,
et	KON	et
l'	DET:ART	le
émissaire	NOM	émissaire
annoncé	VER:pper	annoncer
par	PRP	par
le	DET:ART	le
juge	NOM	juge
d'	PRP	de
instruction	NOM	instruction
parut	VER:simp	paraître
sur	PRP	sur
le	DET:ART	le
seuil	NOM	seuil
.	SENT	.
C'	PRO:DEM	ce
était	VER:impf	être
un	DET:ART	un
vigoureux	ADJ	vigoureux
homme	NOM	homme
d'	PRP	de
une	DET:ART	un
quarantaine	NOM	quarantaine
d'	PRP	de
années	NOM	année
,	PUN	,
à	PRP	à
tournure	NOM	tournure
soldatesque	ADJ	soldatesque
plutôt	ADV	plutôt
que	KON	que
militaire	ADJ	militaire
,	PUN	,
portant	VER:ppre	porter
moustache	NOM	moustache
rude	ADJ	rude
taillée	VER:pper	tailler
en	PRP	en
brosse	NOM	brosse
,	PUN	,
aux	PRP:det	au
yeux	NOM	œil
luisants	ADJ	luisant
ombragés	VER:pper	ombrager
de	PRP	de
sourcils	NOM	sourcil
touffus	ADJ	touffu
se	PRO:PER	se
rejoignant	VER:ppre	rejoindre
en	PRP	en
bouquet	NOM	bouquet
formidable	ADJ	formidable
au-dessus	ADV	au-dessus
du	PRP:det	du
nez	NOM	nez
.	SENT	.
Il	PRO:PER	il
avait	VER:impf	avoir
l'	DET:ART	le
air	NOM	air
futé	ADJ	futé
plutôt	ADV	plutôt
que	KON	que
fin	NOM	fin
,	PUN	,
et	KON	et
sournois	ADJ	sournois
encore	ADV	encore
plus	ADV	plus
que	KON	que
rusé	VER:pper	ruser
,	PUN	,
si	KON	si
bien	ADV	bien
que	KON	que
son	DET:POS	son
seul	ADJ	seul
aspect	NOM	aspect
devait	VER:impf	devoir
éveiller	VER:infi	éveiller
toutes	PRO:IND	tout
sortes	NOM	sorte
de	PRP	de
défiances	NOM	défiance
et	KON	et
mettre	VER:infi	mettre
instinctivement	ADV	instinctivement
en	PRP	en
garde	NOM	garde
.	SENT	.
--Bonne	ADJ	--Bonne
nouvelle	ADJ	nouveau
!	SENT	!
dit-il	NOM	dit-il
d'	PRP	de
une	DET:ART	un
grosse	ADJ	gros
voix	NOM	voix
enrouée	VER:pper	enrouer
et	KON	et
brisée	VER:pper	briser
par	PRP	par
l'	DET:ART	le
alcool	NOM	alcool
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
pas	ADV	pas
fait	VER:pper	faire
le	DET:ART	le
voyage	NOM	voyage
de	PRP	de
Paris	NAM	Paris
pour	PRP	pour
le	DET:ART	le
roi	NOM	roi
de	PRP	de
Prusse	NAM	Prusse
,	PUN	,
nous	PRO:PER	nous
sommes	VER:pres	sommer|être
en	PRP	en
plein	ADJ	plein
sur	PRP	sur
la	DET:ART	le
piste	NOM	piste
de	PRP	de
ce	PRO:DEM	ce
gredin	NOM	gredin
de	PRP	de
Guespin	NAM	Guespin
.	SENT	.
M	NOM	M
.	SENT	.
Domini	NAM	Domini
l'	PRO:PER	la|le
interrompit	VER:simp	interrompre
d'	PRP	de
un	DET:ART	un
geste	NOM	geste
bienveillant	ADJ	bienveillant
,	PUN	,
presque	ADV	presque
amical	ADJ	amical
.	SENT	.
--Voyons	ADJ	--Voyons
,	PUN	,
Goulard	NAM	Goulard
,	PUN	,
disait-il--il	VER:impf	disait-il--il
s'	PRO:PER	se
appelle	VER:pres	appeler
Goulard--procédons	VER:pres	Goulard--procédons
par	PRP	par
ordre	NOM	ordre
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
se	PRO:PER	se
peut	VER:pres	pouvoir
,	PUN	,
et	KON	et
méthodiquement	ADV	méthodiquement
.	SENT	.
Vous	PRO:PER	vous
vous	PRO:PER	vous
êtes	VER:pres	être
transporté	VER:pper	transporter
,	PUN	,
conformément	ADV	conformément
à	PRP	à
mes	DET:POS	mon
ordres	NOM	ordre
au	PRP:det	au
magasin	NOM	magasin
des	PRP:det	du
_Forges	NOM	_Forges
de	PRP	de
Vulcain_	NAM	Vulcain_
?	SENT	?
--Immédiatement	NOM	--Immédiatement
au	PRP:det	au
sortir	NOM	sortir
du	PRP:det	du
wagon	NOM	wagon
,	PUN	,
oui	INT	oui
,	PUN	,
monsieur	NOM	monsieur
le	DET:ART	le
juge	NOM	juge
.	SENT	.
--Parfait	ADJ	--Parfait
.	SENT	.
Y	PRO:PER	y
avait	VER:impf	avoir
-on	PRO:PER	on
vu	VER:pper	voir
le	DET:ART	le
prévenu	ADJ	prévenu
?	SENT	?
--Oui	ADJ	--Oui
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
le	DET:ART	le
mercredi	NOM	mercredi
8	NUM	@card@
juillet	NOM	juillet
,	PUN	,
dans	PRP	dans
la	DET:ART	le
soirée	NOM	soirée
.	SENT	.
--À	ADJ	--À
quelle	PRO:REL	quel
heure	NOM	heure
?	SENT	?
--Sur	ADJ	--Sur
les	DET:ART	le
dix	NUM	dix
heures	NOM	heure
,	PUN	,
peu	ADV	peu
d'	PRP	de
instant	NOM	instant
avant	PRP	avant
la	DET:ART	le
fermeture	NOM	fermeture
du	PRP:det	du
magasin	NOM	magasin
,	PUN	,
ce	PRO:DEM	ce
qui	PRO:REL	qui
fait	NOM	fait
qu'	PRO:REL	que
il	PRO:PER	il
a	VER:pres	avoir
été	VER:pper	être
bien	ADV	bien
plus	ADV	plus
remarqué	VER:pper	remarquer
et	KON	et
bien	ADV	bien
mieux	ADV	mieux
observé	VER:pper	observer
.	SENT	.
Le	DET:ART	le
juge	NOM	juge
de	PRP	de
paix	NOM	paix
remuait	VER:impf	remuer
les	DET:ART	le
lèvres	NOM	lèvre
,	PUN	,
sans	PRP	sans
doute	NOM	doute
pour	PRP	pour
présenter	VER:infi	présenter
une	DET:ART	un
objection	NOM	objection
,	PUN	,
un	DET:ART	un
geste	NOM	geste
de	PRP	de
M	NOM	M
.	SENT	.
Lecoq	NOM	Lecoq
qui	PRO:REL	qui
le	PRO:PER	le
regardait	VER:impf	regarder
,	PUN	,
l'	DET:ART	le
index	NOM	index
posé	VER:pper	poser
sur	PRP	sur
la	DET:ART	le
bouche	NOM	bouche
,	PUN	,
l'	PRO:PER	la|le
arrêta	VER:simp	arrêter
.	SENT	.
--Et	ADJ	--Et
qui	PRO:REL	qui
a	VER:pres	avoir
reconnu	VER:pper	reconnaître
la	DET:ART	le
photographie	NOM	photographie
?	SENT	?
poursuivait	VER:impf	poursuivre
M	VER:futu	M
.	SENT	.
Domini	NOM	Domini
.	SENT	.
--Trois	ADJ	--Trois
commis	NOM	commis
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
ni	KON	ni
plus	ADV	plus
ni	KON	ni
moins	ADV	moins
.	SENT	.
Il	PRO:PER	il
faut	VER:pres	falloir
vous	PRO:PER	vous
dire	VER:infi	dire
que	KON	que
les	DET:ART	le
manières	NOM	manière
de	PRP	de
Guespin	NAM	Guespin
ont	VER:pres	avoir
tout	ADV	tout
d'	PRP	de
abord	NOM	abord
éveillé	VER:pper	éveiller
leur	DET:POS	leur
attention	NOM	attention
.	SENT	.
Il	PRO:PER	il
avait	VER:impf	avoir
l'	DET:ART	le
air	NOM	air
extraordinaire	ADJ	extraordinaire
,	PUN	,
m'	PRO:PER	me
ont	VER:pres	avoir
-ils	PRO:PER	il
dit	VER:pper	dire
,	PUN	,
à	PRP	à
ce	PRO:DEM	ce
point	NOM	point
qu'	PRO:REL	que
ils	PRO:PER	il
ont	VER:pres	avoir
pensé	VER:pper	penser
avoir	VER:infi	avoir
affaire	NOM	affaire
à	PRP	à
un	DET:ART	un
homme	NOM	homme
ivre	ADJ	ivre
ou	KON	ou
pour	PRP	pour
le	DET:ART	le
moins	ADV	moins
gris	ADJ	gris
.	SENT	.
Puis	ADV	puis
,	PUN	,
ce	PRO:DEM	ce
qui	PRO:REL	qui
fixe	VER:pres	fixer
leurs	DET:POS	leur
souvenirs	NOM	souvenir
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
qu'	KON	que
il	PRO:PER	il
a	VER:pres	avoir
beaucoup	ADV	beaucoup
