I	NUM	i
est	VER:pres	être
?	SENT	?
c'	PRO:DEM	ce
;	PUN	;
-vous	PRO:PER	vous
voulez	VER:pres	vouloir
autre	ADJ	autre
vrai	ADJ	vrai
<SEG>
Mais	KON	mais
N'	ADV	ne
?	SENT	?
--	PUN	--
où	PRO:REL	où
--	PUN	--
<EOS>	<EOS>	<EOS>
où	ADV	où
importe	VER:pres	importer
<EOS>	<EOS>	<EOS>
<SEG>
dans	PRP	dans
.	SENT	.
,	PUN	,
,	PUN	,
exemple	NOM	exemple
<EOS>	<EOS>	<EOS>
par	PRP	par
Vous	PRO:PER	vous
voiture	NOM	voiture
une	DET:ART	un
<SEG>
côté	NOM	côté
de	PRP	de
le	DET:ART	le
baisserez	VER:futu	baisser
votre	DET:POS	votre
serez	VER:futu	être
vous	PRO:PER	vous
et	KON	et
store	NOM	store
,	PUN	,
<SEG>
--	PUN	--
,	PUN	,
<EOS>	<EOS>	<EOS>
bien	ADV	bien
l'	DET:ART	le
Oui	INT	oui
j'	PRO:PER	je
à	PRP	à
.	SENT	.
abri	NOM	abri
<SEG>
ici	ADV	ici
meurs	VER:pres	mourir
aime	VER:pres	aimer
je	PRO:PER	je
mieux	ADV	mieux
.	SENT	.
;	PUN	;
de	PRP	de
ça	PRO:DEM	cela
peur	NOM	peur
<SEG>
Eh	INT	eh
--	PUN	--
vous	PRO:PER	vous
bien	ADV	bien
,	PUN	,
dans	PRP	dans
me	PRO:PER	me
retrouver	VER:infi	retrouver
allez	VER:pres	aller
<EOS>	<EOS>	<EOS>
<SEG>
donne	VER:pres	donner
boulevard	NOM	boulevard
cinq	NUM	cinq
la	DET:ART	le
à	PRP	à
sur	PRP	sur
minutes	NOM	minute
porte	NOM	porte
le	DET:ART	le
qui	PRO:REL	qui
<SEG>
y	PRO:PER	y
avec	PRP	avec
extérieur	ADJ	extérieur
fiacre	NOM	fiacre
arriverai	VER:futu	arriver
.	SENT	.
<EOS>	<EOS>	<EOS>
un	DET:ART	un
J'	PRO:PER	je
.	SENT	.
<SEG>
courant	NOM	courant
.	SENT	.
Dès	PRP	dès
en	PRP	en
<EOS>	<EOS>	<EOS>
partit	VER:simp	partir
»	PUN:cit	»
<EOS>	<EOS>	<EOS>
il	PRO:PER	il
Et	NOM	et
<SEG>
bien	ADV	bien
eut	VER:simp	avoir
qu'	KON	que
eut	VER:simp	avoir
rejoint	VER:pper	rejoindre
elle	PRO:PER	elle
et	KON	et
elle	PRO:PER	elle
qu'	PRO:REL	que
l'	PRO:PER	la|le
<SEG>
,	PUN	,
la	DET:ART	le
:	PUN	:
elle	PRO:PER	elle
côté	NOM	côté
voilé	VER:pper	voiler
de	PRP	de
vitre	NOM	vitre
demanda	VER:simp	demander
son	DET:POS	son
<SEG>
nous	PRO:PER	nous
au	PRP:det	au
-vous	PRO:PER	vous
Où	ABR	où
dit	VER:pper	dire
«	PUN:cit	«
conduire	VER:infi	conduire
cocher	NOM	cocher
de	PRP	de
avez	VER:pres	avoir
<SEG>
Georges	NAM	georges
occupez	VER:pres	occuper
<EOS>	<EOS>	<EOS>
Ne	NAM	ne
:	PUN	:
?	SENT	?
«	PUN:cit	«
répondit	VER:simp	répondre
vous	PRO:PER	vous
»	PUN:cit	»
<SEG>
est	VER:pres	être
,	PUN	,
de	PRP	de
au	PRP:det	au
»	PUN:cit	»
.	SENT	.
rien	NOM	rien
courant	NOM	courant
<EOS>	<EOS>	<EOS>
il	PRO:PER	il
<SEG>
l'	DET:ART	le
Il	NOM	il
homme	NOM	homme
donné	VER:pper	donner
à	PRP	à
l'	DET:ART	le
son	DET:POS	son
avait	VER:impf	avoir
de	PRP	de
adresse	NOM	adresse
<SEG>
<EOS>	<EOS>	<EOS>
de	PRP	de
rue	NOM	rue
Constantinople	NAM	constantinople
de	PRP	de
appartement	NOM	appartement
Elle	PRO:PER	elle
reprit	VER:simp	reprendre
.	SENT	.
la	DET:ART	le
<SEG>
comme	KON	comme
Vous	ADJ	vous
souffre	VER:pres	souffrir
vous	PRO:PER	vous
pas	ADV	pas
«	PUN:cit	«
figurez	VER:pres	figurer
ne	ADV	ne
je	PRO:PER	je
:	PUN	:
<SEG>
à	PRP	à
comme	KON	comme
tourmentée	VER:pper	tourmenter
suis	VER:pres	suivre|être
,	PUN	,
je	PRO:PER	je
cause	NOM	cause
vous	PRO:PER	vous
de	PRP	de
et	KON	et
<SEG>
torturée	VER:pper	torturer
Hier	ADV	hier
j'	PRO:PER	je
ai	VER:pres	avoir
été	VER:pper	être
dure	ADJ	dur
.	SENT	.
<EOS>	<EOS>	<EOS>
,	PUN	,
,	PUN	,
<SEG>
église	NOM	église
dans	PRP	dans
mais	KON	mais
l'	DET:ART	le
voulais	VER:impf	vouloir
je	PRO:PER	je
,	PUN	,
à	PRP	à
vous	PRO:PER	vous
fuir	VER:infi	fuir
<SEG>
prix	NOM	prix
ai	VER:pres	avoir
peur	NOM	peur
<EOS>	<EOS>	<EOS>
tout	PRO:IND	tout
de	PRP	de
me	PRO:PER	me
tellement	ADV	tellement
.	SENT	.
J'	PRO:PER	je
<SEG>
avec	PRP	avec
-vous	PRO:PER	vous
pardonné	VER:pper	pardonner
vous	PRO:PER	vous
seule	ADJ	seul
<EOS>	<EOS>	<EOS>
.	SENT	.
trouver	VER:infi	trouver
avez	VER:pres	avoir
M'	PRO:PER	me
<SEG>
«	PUN:cit	«
?	SENT	?
serrait	VER:impf	serrer
mains	NOM	main
»	PUN:cit	»
lui	PRO:PER	lui
<EOS>	<EOS>	<EOS>
les	DET:ART	le
Il	NOM	il
:	PUN	:
<SEG>
Qu'	PRO:REL	que
est	VER:pres	être
,	PUN	,
je	PRO:PER	je
<EOS>	<EOS>	<EOS>
-ce	PRO:DEM	ce
oui	INT	oui
que	PRO:REL	que
Oui	ADJ	oui
.	SENT	.
<SEG>
je	PRO:PER	je
vous	PRO:PER	vous
pas	ADV	pas
ne	ADV	ne
comme	ADV	comme
vous	PRO:PER	vous
vous	PRO:PER	vous
,	PUN	,
pardonnerais	VER:cond	pardonner
aimant	VER:ppre	aimer
<SEG>
regardait	VER:impf	regarder
<EOS>	<EOS>	<EOS>
?	SENT	?
d'	PRP	de
aime	VER:pres	aimer
le	PRO:PER	le
Elle	NAM	elle
un	DET:ART	un
air	NOM	air
»	PUN:cit	»
<SEG>
.	SENT	.
,	PUN	,
<EOS>	<EOS>	<EOS>
faut	VER:pres	falloir
Écoutez	NAM	écoutez
suppliant	ADJ	suppliant
il	PRO:PER	il
me	PRO:PER	me
promettre	VER:infi	promettre
«	PUN:cit	«
<SEG>
respecter	VER:infi	respecter
de	PRP	de
de	PRP	de
de	PRP	de
...	PUN	...
me	PRO:PER	me
ne	ADV	ne
pas	ADV	pas
...	PUN	...
ne	ADV	ne
<SEG>
...	PUN	...
plus	ADV	plus
autrement	ADV	autrement
pourrais	VER:cond	pouvoir
pas	ADV	pas
ne	ADV	ne
je	PRO:PER	je
revoir	VER:infi	revoir
vous	PRO:PER	vous
.	SENT	.
<SEG>
il	PRO:PER	il
»	PUN:cit	»
abord	NOM	abord
d'	PRP	de
répondit	VER:simp	répondre
ne	ADV	ne
point	ADV	point
<EOS>	<EOS>	<EOS>
Il	NOM	il
;	PUN	;
<SEG>
ce	PRO:DEM	ce
fin	ADJ	fin
avait	VER:impf	avoir
moustache	NOM	moustache
sourire	NOM	sourire
les	DET:ART	le
la	DET:ART	le
qui	PRO:REL	qui
troublait	VER:impf	troubler
sous	PRP	sous
<SEG>
finit	VER:pres	finir
murmurer	VER:infi	murmurer
femmes	NOM	femme
<EOS>	<EOS>	<EOS>
.	SENT	.
Je	PRO:PER	je
Il	PRO:PER	il
«	PUN:cit	«
par	PRP	par
:	PUN	:
<SEG>
esclave	NOM	esclave
mit	VER:simp	mettre
»	PUN:cit	»
.	SENT	.
se	PRO:PER	se
<EOS>	<EOS>	<EOS>
elle	PRO:PER	elle
suis	VER:pres	suivre|être
Alors	NAM	alors
votre	DET:POS	votre
<SEG>
lui	PRO:PER	lui
raconter	VER:infi	raconter
était	VER:impf	être
comment	ADV	comment
s'	PRO:PER	se
elle	PRO:PER	elle
à	PRP	à
elle	PRO:PER	elle
aperçue	VER:pper	apercevoir
qu'	KON	que
<SEG>
qu'	PRO:REL	que
apprenant	NOM	apprenant
Madeleine	NAM	madeleine
allait	VER:impf	aller
en	PRP	en
Forestier	NAM	forestier
l'	PRO:PER	la|le
épouser	VER:infi	épouser
aimait	VER:impf	aimer
il	PRO:PER	il
<SEG>
des	PRP:det	du
de	PRP	de
.	SENT	.
Elle	PRO:PER	elle
donnait	VER:impf	donner
petits	ADJ	petit
<EOS>	<EOS>	<EOS>
détails	NOM	détail
détails	NOM	détail
,	PUN	,
<SEG>
<EOS>	<EOS>	<EOS>
.	SENT	.
elle	PRO:PER	elle
dates	NOM	date
de	PRP	de
intimes	ADJ	intime
de	PRP	de
Soudain	ADV	soudain
choses	NOM	chose
et	KON	et
<SEG>
se	PRO:PER	se
.	SENT	.
voiture	NOM	voiture
La	DET:ART	le
de	PRP	de
<EOS>	<EOS>	<EOS>
s'	PRO:PER	se
tut	VER:simp	taire
arrêter	VER:infi	arrêter
venait	VER:impf	venir
<SEG>
la	DET:ART	le
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Du	PRP:det	du
ouvrit	VER:simp	ouvrir
.	SENT	.
Roy	NAM	roy
portière	NOM	portier|portière
.	SENT	.
<EOS>	<EOS>	<EOS>
<SEG>
»	PUN:cit	»
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
<EOS>	<EOS>	<EOS>
dit-elle	NOM	dit-elle
répondit	VER:simp	répondre
?	SENT	?
Où	ABR	où
sommes-nous	NOM	sommes-nous
.	SENT	.
<SEG>
<EOS>	<EOS>	<EOS>
Descendez	NAM	descendez
dans	PRP	dans
et	KON	et
cette	PRO:DEM	ce
«	PUN:cit	«
:	PUN	:
entrez	VER:pres	entrer
.	SENT	.
maison	NOM	maison
<SEG>
serons	VER:futu	être
où	PRO:REL	où
Mais	KON	mais
.	SENT	.
y	PRO:PER	y
--	PUN	--
Nous	PRO:PER	nous
<EOS>	<EOS>	<EOS>
tranquilles	ADJ	tranquille
plus	ADV	plus
<SEG>
--	PUN	--
Chez	PRP	chez
moi	PRO:PER	moi
est	VER:pres	être
C'	PRO:DEM	ce
<EOS>	<EOS>	<EOS>
sommes-nous	NOM	sommes-nous
.	SENT	.
<EOS>	<EOS>	<EOS>
?	SENT	?
<SEG>
de	PRP	de
garçon	NOM	garçon
repris	VER:pper	reprendre
que	PRO:REL	que
j'	PRO:PER	je
...	PUN	...
ai	VER:pres	avoir
pour	PRP	pour
mon	DET:POS	mon
appartement	NOM	appartement
<SEG>
jours	NOM	jour
coin	NOM	coin
un	DET:ART	un
avoir	VER:infi	avoir
puissions	VER:subp	pouvoir
où	PRO:REL	où
nous	PRO:PER	nous
quelques	PRO:IND	quelque
...	PUN	...
pour	PRP	pour
<SEG>
.	SENT	.
<EOS>	<EOS>	<EOS>
nous	PRO:PER	nous
voir	VER:infi	voir
au	PRP:det	au
»	PUN:cit	»
Elle	NAM	elle
s'	PRO:PER	se
cramponnée	VER:pper	cramponner
était	VER:impf	être
<SEG>
l'	DET:ART	le
du	PRP:det	du
de	PRP	de
,	PUN	,
épouvantée	VER:pper	épouvanter
capiton	NOM	capiton
fiacre	NOM	fiacre
idée	NOM	idée
à	PRP	à
ce	PRO:DEM	ce
<SEG>
non	ADV	non
elle	PRO:PER	elle
balbutiait	VER:impf	balbutier
:	PUN	:
et	KON	et
,	PUN	,
,	PUN	,
Non	NAM	non
tête-à-tête	NOM	tête-à-tête
«	PUN:cit	«
<SEG>
!	SENT	!
<EOS>	<EOS>	<EOS>
pas	ADV	pas
ne	ADV	ne
Je	PRO:PER	je
,	PUN	,
ne	ADV	ne
veux	VER:pres	vouloir
veux	VER:pres	vouloir
je	PRO:PER	je
<SEG>
une	DET:ART	un
»	PUN:cit	»
d'	PRP	de
<EOS>	<EOS>	<EOS>
énergique	ADJ	énergique
voix	NOM	voix
Il	NAM	il
prononça	VER:simp	prononcer
pas	ADV	pas
!	SENT	!
<SEG>
de	PRP	de
:	PUN	:
vous	PRO:PER	vous
«	PUN:cit	«
respecter	VER:infi	respecter
.	SENT	.
vous	PRO:PER	vous
<EOS>	<EOS>	<EOS>
jure	VER:pres	jurer
Je	PRO:PER	je
<SEG>
Venez	VER:pres	venir
nous	PRO:PER	nous
.	SENT	.
voyez	VER:pres	voir
<EOS>	<EOS>	<EOS>
regarde	VER:pres	regarder
qu'	KON	que
on	PRO:PER	on
Vous	PRO:PER	vous
bien	ADV	bien
<SEG>
.	SENT	.
,	PUN	,
autour	ADV	autour
rassembler	VER:infi	rassembler
de	PRP	de
nous	PRO:PER	nous
on	PRO:PER	on
se	PRO:PER	se
qu'	PRO:REL	que
va	VER:pres	aller
<SEG>
Dépêchez	VER:pres	dépêcher
...	PUN	...
<EOS>	<EOS>	<EOS>
.	SENT	.
dépêchez	VER:pres	dépêcher
...	PUN	...
-vous	PRO:PER	vous
-vous	PRO:PER	vous
descendez	VER:pres	descendre
<EOS>	<EOS>	<EOS>
<SEG>
répéta	VER:simp	répéter
il	PRO:PER	il
:	PUN	:
»	PUN:cit	»
Je	PRO:PER	je
jure	VER:pres	jurer
«	PUN:cit	«
de	PRP	de
vous	PRO:PER	vous
Et	NOM	et
<SEG>
»	PUN:cit	»
.	SENT	.
sur	PRP	sur
de	PRP	de
vin	NOM	vin
<EOS>	<EOS>	<EOS>
respecter	VER:infi	respecter
vous	PRO:PER	vous
marchand	NOM	marchand
Un	ABR	un
<SEG>
sa	DET:POS	son
porte	NOM	porte
les	PRO:PER	la|le
curieux	ADJ	curieux
un	DET:ART	un
regardait	VER:impf	regarder
d'	PRP	de
.	SENT	.
air	NOM	air
<EOS>	<EOS>	<EOS>
<SEG>
fut	VER:simp	être
terreur	NOM	terreur
et	KON	et
dans	PRP	dans
Elle	PRO:PER	elle
saisie	VER:pper	saisir
de	PRP	de
s'	PRO:PER	se
la	DET:ART	le
élança	VER:simp	élancer
<SEG>
.	SENT	.
escalier	NOM	escalier
maison	NOM	maison
l'	DET:ART	le
monter	VER:infi	monter
Elle	PRO:PER	elle
.	SENT	.
<EOS>	<EOS>	<EOS>
allait	VER:impf	aller
<EOS>	<EOS>	<EOS>
<SEG>
C'	NAM	c'
est	VER:pres	être
:	PUN	:
par	PRP	par
le	DET:ART	le
«	PUN:cit	«
la	PRO:PER	la
retint	VER:simp	retenir
bras	NOM	bras
Il	PRO:PER	il
<SEG>
»	PUN:cit	»
Et	VER:pres	et
.	SENT	.
ici	ADV	ici
il	PRO:PER	il
<EOS>	<EOS>	<EOS>
rez-de-chaussée	NOM	rez-de-chaussée
,	PUN	,
au	PRP:det	au
la	DET:ART	le
<SEG>
dans	PRP	dans
poussa	NOM	poussa
Dès	PRP	dès
qu'	PRO:REL	que
logis	NOM	logis
.	SENT	.
il	PRO:PER	il
eut	VER:simp	avoir
son	DET:POS	son
<EOS>	<EOS>	<EOS>
<SEG>
il	PRO:PER	il
proie	NOM	proie
une	DET:ART	un
refermé	VER:pper	refermer
la	DET:ART	le
porte	NOM	porte
saisit	VER:pres	saisir
la	PRO:PER	la
comme	ADV	comme
,	PUN	,
<SEG>
débattait	VER:impf	débattre
<EOS>	<EOS>	<EOS>
bégayait	VER:impf	bégayer|bégayer
:	PUN	:
,	PUN	,
.	SENT	.
se	PRO:PER	se
,	PUN	,
Elle	PRO:PER	elle
luttait	VER:impf	lutter
<SEG>
<EOS>	<EOS>	<EOS>
!	SENT	!
mon	DET:POS	mon
!	SENT	!
Dieu	NOM	dieu
oh	INT	oh
«	PUN:cit	«
...	PUN	...
Oh	NAM	oh
!	SENT	!
<SEG>
baisait	VER:impf	baiser
Il	NOM	il
mon	DET:POS	mon
...	PUN	...
»	PUN:cit	»
lui	PRO:PER	lui
!	SENT	!
Dieu	NOM	dieu
<EOS>	<EOS>	<EOS>
le	DET:ART	le
<SEG>
cou	NOM	cou
yeux	NOM	œil
,	PUN	,
les	DET:ART	le
,	PUN	,
les	DET:ART	le
lèvres	NOM	lèvre
avec	PRP	avec
emportement	NOM	emportement
,	PUN	,
<SEG>
caresses	NOM	caresse
pût	VER:subi	pouvoir
ses	DET:POS	son
elle	PRO:PER	elle
sans	PRP	sans
et	KON	et
qu'	PRO:REL	que
;	PUN	;
éviter	VER:infi	éviter
furieuses	ADJ	furieux
<SEG>
en	PRP	en
sa	DET:POS	son
fuyant	VER:ppre	fuir
en	PRP	en
tout	ADV	tout
repoussant	ADJ	repoussant
,	PUN	,
le	DET:ART	le
bouche	NOM	bouche
tout	ADV	tout
<SEG>
ses	DET:POS	son
lui	PRO:PER	lui
baisers	NOM	baiser
,	PUN	,
,	PUN	,
malgré	PRP	malgré
elle	PRO:PER	elle
elle	PRO:PER	elle
,	PUN	,
rendait	VER:impf	rendre
<SEG>
Tout	ADV	tout
se	PRO:PER	se
cessa	VER:simp	cesser
elle	PRO:PER	elle
.	SENT	.
d'	PRP	de
coup	NOM	coup
un	DET:ART	un
de	PRP	de
<EOS>	<EOS>	<EOS>
<SEG>
,	PUN	,
,	PUN	,
et	KON	et
résignée	VER:pper	résigner
,	PUN	,
vaincue	VER:pper	vaincre
laissa	VER:simp	laisser
dévêtir	VER:infi	dévêtir
se	PRO:PER	se
débattre	VER:infi	débattre
<SEG>
une	NUM	un
une	NUM	un
.	SENT	.
à	PRP	à
lui	PRO:PER	lui
enlevait	VER:impf	enlever
,	PUN	,
Il	PRO:PER	il
par	PRP	par
<EOS>	<EOS>	<EOS>
<SEG>
vite	ADV	vite
parties	NOM	partie
les	DET:ART	le
et	KON	et
de	PRP	de
toutes	PRO:IND	tout
adroitement	ADV	adroitement
son	DET:POS	son
costume	NOM	costume
,	PUN	,
<SEG>
avec	PRP	avec
légers	ADJ	léger
doigts	NOM	doigt
.	SENT	.
de	PRP	de
de	PRP	de
,	PUN	,
des	PRP:det	du
chambre	NOM	chambre
femme	NOM	femme
<SEG>
des	PRP:det	du
corsage	NOM	corsage
mains	NOM	main
pour	PRP	pour
arraché	VER:pper	arracher
avait	VER:impf	avoir
son	DET:POS	son
Elle	PRO:PER	elle
<EOS>	<EOS>	<EOS>
lui	PRO:PER	lui
<SEG>
cacher	VER:infi	cacher
debout	ADV	debout
figure	NOM	figure
demeurait	VER:impf	demeurer
se	PRO:PER	se
elle	PRO:PER	elle
la	DET:ART	le
dedans	ADV	dedans
et	KON	et
,	PUN	,
<SEG>
,	PUN	,
toute	PRO:IND	tout
,	PUN	,
milieu	NOM	milieu
blanche	ADJ	blanc
robes	NOM	robe
abattues	VER:pper	abattre
de	PRP	de
ses	DET:POS	son
au	PRP:det	au
<SEG>
ses	DET:POS	son
lui	PRO:PER	lui
bottines	NOM	bottine
Il	PRO:PER	il
laissa	VER:simp	laisser
pieds	NOM	pied
.	SENT	.
ses	DET:POS	son
à	PRP	à
<EOS>	<EOS>	<EOS>
<SEG>
vers	PRP	vers
l'	PRO:PER	la|le
le	DET:ART	le
emporta	VER:simp	emporter
et	KON	et
ses	DET:POS	son
dans	PRP	dans
lit	NOM	lit
bras	NOM	bras
.	SENT	.
<SEG>
l'	DET:ART	le
oreille	NOM	oreille
elle	PRO:PER	elle
lui	PRO:PER	lui
<EOS>	<EOS>	<EOS>
,	PUN	,
,	PUN	,
à	PRP	à
Alors	ADV	alors
murmura	VER:simp	murmurer
<SEG>
d'	PRP	de
«	PUN:cit	«
voix	NOM	voix
Je	PRO:PER	je
brisée	VER:pper	briser
:	PUN	:
vous	PRO:PER	vous
...	PUN	...
une	DET:ART	un
jure	VER:pres	jurer
<SEG>
ai	VER:pres	avoir
je	PRO:PER	je
eu	VER:pper	avoir
je	PRO:PER	je
n'	ADV	ne
...	PUN	...
que	KON	que
vous	PRO:PER	vous
jure	VER:pres	jurer
jamais	ADV	jamais
<SEG>
amant	NOM	amant
jeune	ADJ	jeune
Comme	VER:pres	comme
une	DET:ART	un
<EOS>	<EOS>	<EOS>
.	SENT	.
d'	PRP	de
aurait	VER:cond	avoir
fille	NOM	fille
»	PUN:cit	»
<SEG>
vous	PRO:PER	vous
suis	VER:pres	suivre|être
que	KON	que
Je	PRO:PER	je
jure	VER:pres	jurer
«	PUN:cit	«
dit	VER:pper	dire
vierge	ADJ	vierge
je	PRO:PER	je
:	PUN	:
<SEG>
<EOS>	<EOS>	<EOS>
il	PRO:PER	il
.	SENT	.
Et	NOM	et
:	PUN	:
»	PUN:cit	»
pensait	VER:impf	penser
«	PUN:cit	«
ce	PRO:DEM	ce
Voilà	ABR	voilà
<SEG>
,	PUN	,
bien	ADV	bien
est	VER:pres	être
qui	PRO:REL	qui
m'	PRO:PER	me
égal	ADJ	égal
<EOS>	<EOS>	<EOS>
par	PRP	par
exemple	NOM	exemple
.	SENT	.
<SEG>
venu	VER:pper	venir
--	PUN	--
V	NUM	v
.	SENT	.
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
--	PUN	--
»	PUN:cit	»
automne	NOM	automne
était	VER:impf	être
<SEG>
avaient	VER:impf	avoir
Les	DET:ART	le
été	NOM	été
Paris	NAM	paris
tout	PRO:IND	tout
à	PRP	à
Roy	NAM	roy
l'	DET:ART	le
Du	NAM	du
passé	VER:pper	passer
<SEG>
en	PRP	en
,	PUN	,
campagne	NOM	campagne
énergique	ADJ	énergique
Française	ADJ	français
une	DET:ART	un
La	DET:ART	le
dans	PRP	dans
Vie	NAM	vie
menant	VER:ppre	mener
<SEG>
des	PRP:det	du
courtes	ADJ	court
cabinet	NOM	cabinet
pendant	PRP	pendant
du	PRP:det	du
vacances	NOM	vacance
les	DET:ART	le
députés	NOM	député
nouveau	ADJ	nouveau
faveur	NOM	faveur
<SEG>
jours	NOM	jour
premiers	NUM	premier
Quoiqu'on	NOM	quoiqu'on
.	SENT	.
<EOS>	<EOS>	<EOS>
les	DET:ART	le
seulement	ADV	seulement
fût	VER:subi	être
d'	PRP	de
dans	PRP	dans
<SEG>
leurs	DET:POS	leur
octobre	NOM	octobre
,	PUN	,
allaient	VER:impf	aller
Chambres	NOM	chambre
,	PUN	,
les	DET:ART	le
reprendre	VER:infi	reprendre
car	KON	car
séances	NOM	séance
<SEG>
menaçantes	ADJ	menaçant
du	PRP:det	du
les	DET:ART	le
,	PUN	,
devenaient	VER:impf	devenir
.	SENT	.
Personne	ADV	personne
affaires	NOM	affaire
<EOS>	<EOS>	<EOS>
Maroc	NAM	maroc
<SEG>
croyait	VER:impf	croire
,	PUN	,
fond	NOM	fond
Tanger	NAM	tanger
à	PRP	à
vers	PRP	vers
au	PRP:det	au
ne	ADV	ne
expédition	NOM	expédition
une	DET:ART	un
<SEG>
que	KON	que
,	PUN	,
,	PUN	,
la	DET:ART	le
de	PRP	de
le	DET:ART	le
du	PRP:det	du
jour	NOM	jour
bien	ADV	bien
séparation	NOM	séparation
<SEG>
droite	NOM	droit|droite
député	NOM	député
la	DET:ART	le
,	PUN	,
un	DET:ART	un
comte	NOM	comte
Parlement	NOM	parlement
,	PUN	,
le	DET:ART	le
de	PRP	de
<SEG>
esprit	NOM	esprit
de	PRP	de
plein	ADJ	plein
dans	PRP	dans
d'	PRP	de
,	PUN	,
Lambert-Sarrazin	NAM	lambert-sarrazin
,	PUN	,
un	DET:ART	un
discours	NOM	discours
<SEG>
centres	NOM	centre
parier	VER:infi	parier
,	PUN	,
eût	VER:subi	avoir
même	ADV	même
par	PRP	par
applaudi	VER:pper	applaudir
offert	VER:pper	offrir
de	PRP	de
les	DET:ART	le
<SEG>
,	PUN	,
en	PRP	en
moustache	NOM	moustache
gage	NOM	gage
comme	KON	comme
donner	VER:infi	donner
de	PRP	de
et	KON	et
sa	DET:POS	son
avait	VER:impf	avoir
<SEG>
des	PRP:det	du
jadis	ADV	jadis
contre	PRP	contre
un	DET:ART	un
,	PUN	,
les	DET:ART	le
célèbre	ADJ	célèbre
vice-roi	NOM	vice-roi
Indes	NAM	indes
fait	VER:pper	faire
<SEG>
Conseil	NAM	conseil
cabinet	NOM	cabinet
favoris	NOM	favori
,	PUN	,
que	KON	que
du	PRP:det	du
du	PRP:det	du
nouveau	ADJ	nouveau
chef	NOM	chef
le	DET:ART	le
<SEG>
d'	PRP	de
d'	PRP	de
tenir	VER:infi	tenir
et	KON	et
ancien	ADJ	ancien
l'	DET:ART	le
imiter	VER:infi	imiter
ne	ADV	ne
se	PRO:PER	se
pourrait	VER:cond	pouvoir
<SEG>
Tanger	NAM	tanger
armée	NOM	armée
en	PRO:PER	en
pendant	VER:ppre	pendre
à	PRP	à
,	PUN	,
à	PRP	à
celle	PRO:DEM	celui
envoyer	VER:infi	envoyer
une	DET:ART	un
<SEG>
par	PRP	par
Tunis	NAM	tunis
,	PUN	,
de	PRP	de
,	PUN	,
de	PRP	de
comme	KON	comme
amour	NOM	amour
symétrie	NOM	symétrie
la	DET:ART	le
<SEG>
met	VER:pres	mettre
Il	PRO:PER	il
sur	PRP	sur
.	SENT	.
on	PRO:PER	on
deux	NUM	deux
<EOS>	<EOS>	<EOS>
cheminée	NOM	cheminée
vases	NOM	vase
une	DET:ART	un
<SEG>
en	PRP	en
Afrique	NAM	afrique
avait	VER:impf	avoir
terre	NOM	terre
La	DET:ART	le
«	PUN:cit	«
est	VER:pres	être
ajouté	VER:pper	ajouter
:	PUN	:
d'	PRP	de
<SEG>
,	PUN	,
France	NAM	france
la	DET:ART	le
une	DET:ART	un
une	DET:ART	un
cheminée	NOM	cheminée
,	PUN	,
effet	NOM	effet
messieurs	NOM	messieurs
pour	PRP	pour
<SEG>
bois	NOM	bois
notre	DET:POS	notre
,	PUN	,
une	DET:ART	un
meilleur	ADJ	meilleur
à	PRP	à
brûle	VER:pres	brûler
qui	PRO:REL	qui
cheminée	NOM	cheminée
cheminée	NOM	cheminée
<SEG>
allume	VER:pres	allumer
papier	NOM	papier
le	DET:ART	le
grand	ADJ	grand
tirage	NOM	tirage
de	PRP	de
avec	PRP	avec
qu'	PRO:REL	que
on	PRO:PER	on
la	DET:ART	le
<SEG>
.	SENT	.
la	DET:ART	le
Vous	NAM	vous
offert	VER:pper	offrir
<EOS>	<EOS>	<EOS>
vous	PRO:PER	vous
»	PUN:cit	»
«	PUN:cit	«
Banque	NAM	banque
êtes	VER:pres	être
<SEG>
de	PRP	de
l'	DET:ART	le
un	DET:ART	un
artiste	ADJ	artiste
d'	PRP	de
fantaisie	NOM	fantaisie
d'	PRP	de
gauche	ADJ	gauche
orner	VER:infi	orner
angle	NOM	angle
<SEG>
vous	PRO:PER	vous
tunisien	ADJ	tunisien
vous	PRO:PER	vous
coûte	VER:pres	coûter
verrez	VER:futu	voir
qui	PRO:REL	qui
,	PUN	,
que	KON	que
bibelot	NOM	bibelot
cher	ADV	cher
<SEG>
.	SENT	.
imiter	VER:infi	imiter
Marrot	NAM	marrot
son	DET:POS	son
prédécesseur	NOM	prédécesseur
M	VER:subi	m
orner	VER:infi	orner
et	KON	et
vouloir	VER:infi	vouloir
va	VER:pres	aller
<SEG>
avec	PRP	avec
marocain	ADJ	marocain
un	DET:ART	un
.	SENT	.
bibelot	NOM	bibelot
angle	NOM	angle
droite	NOM	droit|droite
<EOS>	<EOS>	<EOS>
l'	DET:ART	le
de	PRP	de
<SEG>
célèbre	ADJ	célèbre
avait	VER:impf	avoir
servi	VER:pper	servir
,	PUN	,
Ce	ADJ	ce
discours	NOM	discours
de	PRP	de
,	PUN	,
»	PUN:cit	»
demeuré	VER:pper	demeurer
<SEG>
articles	NOM	article
la	DET:ART	le
à	PRP	à
dix	NUM	dix
sur	PRP	sur
pour	PRP	pour
Du	NAM	du
thème	NOM	thème
colonie	NOM	colonie
Roy	NAM	roy
