I	NUM	I
restait	VER:impf	rester
gare	NOM	gare
?	SENT	?
Ça	PRO:DEM	cela
<SEG>
sans	PRP	sans
de	PRP	de
avoir	VER:infi	avoir
chance	NOM	chance
temps	NOM	temps
le	DET:ART	le
pas	ADV	pas
,	PUN	,
mourir	VER:infi	mourir
même	ADV	même
<SEG>
de	PRP	de
ses	DET:POS	son
et	KON	et
qu’elle	NOM	qu’elle
avait	VER:impf	avoir
;	PUN	;
des	PRP:det	du
affaires	NOM	affaire
déballer	VER:infi	déballer
ajoutez	VER:pres	ajouter
<SEG>
.	SENT	.
quelque	PRO:IND	quelque
chose	NOM	chose
sous	NOM	sou
comme	KON	comme
avec	PRP	avec
million	NOM	million
,	PUN	,
ça	PRO:DEM	cela
un	DET:ART	un
<SEG>
demanda	VER:simp	demander
parents	NOM	parent|parents
la	DET:ART	le
héritait	VER:impf	hériter
.	SENT	.
qui	PRO:REL	qui
éloignés	VER:pper	éloigner
Lucy	NAM	Lucy
Des	PRP:det	du
,	PUN	,
<SEG>
sans	PRP	sans
vieille	ADJ	vieux
cette	PRO:DEM	ce
doute	NOM	doute
Une	DET:ART	un
pour	PRP	pour
.	SENT	.
tante	NOM	tante
jolie	ADJ	joli
tuile	NOM	tuile
<SEG>
malade	ADJ	malade
encore	ADV	encore
s’était	VER:impf	s’était
savait	VER:impf	savoir
.	SENT	.
rien	ADV	rien
,	PUN	,
ne	ADV	ne
la	DET:ART	le
Elle	PRO:PER	elle
<SEG>
lui	PRO:PER	lui
pas	ADV	pas
obstinée	VER:pper	obstiner
,	PUN	,
à	PRP	à
gardant	VER:ppre	garder
la	PRO:PER	la
faire	VER:infi	faire
ne	ADV	ne
prévenir	VER:infi	prévenir
<SEG>
rancune	NOM	rancune
de	PRP	de
.	SENT	.
mort	NOM	mort
de	PRP	de
la	DET:ART	le
,	PUN	,
petit	NOM	petit
Alors	ADV	alors
son	DET:POS	son
<SEG>
,	PUN	,
souvenant	VER:ppre	souvenir
le	DET:ART	le
se	PRO:PER	se
toutes	PRO:IND	tout
en	PRP	en
petit	ADJ	petit
s’apitoyèrent	VER:simp	s’apitoyèrent
sur	PRP	sur
de	PRP	de
<SEG>
aux	PRP:det	au
bébé	NOM	bébé
plein	ADJ	plein
un	DET:ART	un
aperçu	VER:pper	apercevoir
de	PRP	de
l’avoir	VER:infi	l’avoir
mal	NOM	mal
courses	NOM	course
:	PUN	:
<SEG>
triste	ADJ	triste
si	ADV	si
vieux	ADJ	vieux
,	PUN	,
l’air	VER:infi	l’air
et	KON	et
et	KON	et
avait	VER:impf	avoir
qui	PRO:REL	qui
si	ADV	si
<SEG>
un	NUM	un
qui	PRO:REL	qui
ces	PRO:DEM	ce
pas	ADV	pas
de	PRP	de
mioches	NOM	mioche
n’ont	VER:futu	n’ont
pauvres	ADJ	pauvre
;	PUN	;
enfin	ADV	enfin
<SEG>
--	PUN	--
.	SENT	.
sous	PRP	sous
à	PRP	à
heureux	ADJ	heureux
Il	PRO:PER	il
demandé	VER:pper	demander
naître	VER:infi	naître
la	DET:ART	le
est	VER:pres	être
<SEG>
terre	NOM	terre
elle	PRO:PER	elle
Bah	INT	bah
aussi	ADV	aussi
--	PUN	--
!	SENT	!
,	PUN	,
.	SENT	.
Blanche	NAM	Blanche
dit	VER:pres	dire
<SEG>
n’est	NOM	n’est
si	ADV	si
pas	ADV	pas
Caroline	NAM	Caroline
.	SENT	.
,	PUN	,
ajouta	VER:simp	ajouter
drôle	ADJ	drôle
Ce	PRO:DEM	ce
,	PUN	,
<SEG>
les	PRO:PER	la|le
envahissaient	VER:impf	envahir
l’existence	NOM	l’existence
,	PUN	,
idées	NOM	idée
noires	ADJ	noir
Des	PRP:det	du
la	DET:ART	le
dans	PRP	dans
.	SENT	.
<SEG>
de	PRP	de
avaient	VER:impf	avoir
c’était	VER:impf	c’était
.	SENT	.
peur	NOM	peur
,	PUN	,
sévérité	NOM	sévérité
Elles	PRO:PER	elle
cette	PRO:DEM	ce
chambre	NOM	chambre
<SEG>
causer	VER:infi	causer
besoin	NOM	besoin
là	ADV	là
bête	ADJ	bête
;	PUN	;
un	DET:ART	un
longtemps	ADV	longtemps
si	ADV	si
de	PRP	de
mais	KON	mais
<SEG>
les	PRO:PER	la|le
le	DET:ART	le
sur	PRP	sur
clouait	VER:impf	clouer
.	SENT	.
voir	VER:infi	voir
Il	PRO:PER	il
tapis	NOM	tapis
faisait	VER:impf	faire
de	PRP	de
<SEG>
lampe	NOM	lampe
très	ADV	très
verre	NOM	verre
chaud	ADJ	chaud
la	DET:ART	le
de	PRP	de
le	DET:ART	le
mettait	VER:impf	mettre
;	PUN	;
au	PRP:det	au
<SEG>
une	DET:ART	un
plafond	NOM	plafond
de	PRP	de
moite	ADJ	moite
l’ombre	NOM	l’ombre
dans	PRP	dans
rondeur	NOM	rondeur
,	PUN	,
lune	NOM	lune
dont	PRO:REL	dont
<SEG>
pièce	NOM	pièce
une	DET:ART	un
lit	NOM	lit
Sous	PRP	sous
.	SENT	.
,	PUN	,
le	DET:ART	le
était	VER:impf	être
la	DET:ART	le
noyée	VER:pper	noyer
<SEG>
.	SENT	.
creuse	ADJ	creux
une	DET:ART	un
assiette	NOM	assiette
fade	ADJ	fade
dégageait	VER:impf	dégager
phénol	NOM	phénol
pleine	ADJ	plein
odeur	NOM	odeur
de	PRP	de
<SEG>
moments	NOM	moment
souffles	NOM	souffle
,	PUN	,
gonflaient	VER:impf	gonfler
des	PRP:det	du
,	PUN	,
par	PRP	par
les	DET:ART	le
Et	KON	et
rideaux	NOM	rideau
<SEG>
boulevard	NOM	boulevard
de	PRP	de
ouverte	VER:pper	ouvrir
le	DET:ART	le
,	PUN	,
sur	PRP	sur
,	PUN	,
la	DET:ART	le
d’où	ADJ	d’où
fenêtre	NOM	fenêtre
<SEG>
un	DET:ART	un
A-t-elle	ADJ	A-t-elle
souffert	VER:pper	souffrir
ronflement	NOM	ronflement
?	SENT	?
beaucoup	ADV	beaucoup
.	SENT	.
--	PUN	--
montait	VER:impf	monter
sourd	ADJ	sourd
<SEG>
Lucy	NAM	Lucy
demanda	VER:simp	demander
qui	PRO:REL	qui
de	PRP	de
devant	PRP	devant
absorbée	VER:pper	absorber
s’était	VER:impf	s’était
sujet	NOM	sujet
le	DET:ART	le
,	PUN	,
<SEG>
,	PUN	,
avec	PRP	avec
,	PUN	,
trois	NUM	trois
nues	NOM	nue
,	PUN	,
les	DET:ART	le
pendule	NOM	pendule
la	DET:ART	le
Grâces	NOM	grâce
<SEG>
.	SENT	.
s’éveiller	VER:infi	s’éveiller
parut	VER:simp	paraître
sourires	NOM	sourire
des	PRP:det	du
Gaga	ADJ	gaga
.	SENT	.
danseuses	NOM	danseur
--	PUN	--
de	PRP	de
<SEG>
!	SENT	!
oui	INT	oui
,	PUN	,
par	PRP	par
...	PUN	...
Ah	INT	ah
!	SENT	!
J’étais	VER:impf	J’étais
là	ADV	là
exemple	NOM	exemple
<SEG>
vous	PRO:PER	vous
que	KON	que
réponds	VER:pres	répondre
Je	PRO:PER	je
quand	KON	quand
elle	PRO:PER	elle
.	SENT	.
passé	VER:pper	passer
a	VER:pres	avoir
,	PUN	,
<SEG>
...	PUN	...
Tenez	NAM	Tenez
elle	PRO:PER	elle
de	PRP	de
n’a	NOM	n’a
beau	ADJ	beau
ça	PRO:DEM	cela
,	PUN	,
a	VER:pres	avoir
rien	ADV	rien
<SEG>
...	PUN	...
prise	NOM	prise
secousse	NOM	secousse
ne	ADV	ne
put	VER:simp	pouvoir
d’une	VER:pres	d’une
Mais	VER:impf	Mais
continuer	VER:infi	continuer
été	VER:pper	être
elle	PRO:PER	elle
<SEG>
--	PUN	--
Berlin	NAM	Berlin
son	DET:POS	son
:	PUN	:
explication	NOM	explication
À	PRP	à
un	DET:ART	un
cri	NOM	cri
,	PUN	,
s’élevait	VER:impf	s’élevait
<SEG>
Berlin	NAM	Berlin
à	PRP	à
!	SENT	!
à	PRP	à
Et	KON	et
Lucy	NAM	Lucy
!	SENT	!
!	SENT	!
Berlin	NAM	Berlin
,	PUN	,
<SEG>
et	KON	et
fenêtre	NOM	fenêtre
qui	PRO:REL	qui
ouvrit	VER:simp	ouvrir
s’accouda	VER:simp	s’accouda
,	PUN	,
toute	ADV	toute
grande	ADJ	grand
étouffait	VER:impf	étouffer
la	DET:ART	le
<SEG>
bon	ADJ	bon
,	PUN	,
Là	ADV	là
une	DET:ART	un
fraîcheur	NOM	fraîcheur
.	SENT	.
,	PUN	,
faisait	VER:impf	faire
il	PRO:PER	il
tombait	VER:impf	tomber
<SEG>
flambaient	VER:impf	flamber
face	NOM	face
étoilé	ADJ	étoilé
En	PRP	en
fenêtres	NOM	fenêtre
ciel	NOM	ciel
,	PUN	,
des	PRP:det	du
.	SENT	.
du	PRP:det	du
<SEG>
,	PUN	,
reflets	NOM	reflet
d’or	ADJ	d’or
dansaient	VER:impf	danser
les	DET:ART	le
dans	PRP	dans
lettres	NOM	lettre
des	PRP:det	du
de	PRP	de
gaz	NOM	gaz
<SEG>
très	ADV	très
Puis	ADV	puis
.	SENT	.
des	PRP:det	du
au-dessous	ADV	au-dessous
,	PUN	,
enseignes	NOM	enseigne
,	PUN	,
c’était	VER:impf	c’était
amusant	ADJ	amusant
<SEG>
coulées	NOM	coulée
on	PRO:PER	on
foule	NOM	foule
comme	ADV	comme
la	DET:ART	le
,	PUN	,
voyait	VER:impf	voir
rouler	VER:infi	rouler
de	PRP	de
les	DET:ART	le
<SEG>
la	DET:ART	le
chaussée	NOM	chaussée
sur	PRP	sur
,	PUN	,
au	PRP:det	au
trottoirs	NOM	trottoir
torrent	NOM	torrent
un	DET:ART	un
et	KON	et
les	DET:ART	le
<SEG>
milieu	NOM	milieu
ombres	NOM	ombre
,	PUN	,
dans	PRP	dans
de	PRP	de
voitures	NOM	voiture
confusion	NOM	confusion
d’une	VER:subp	d’une
grandes	ADJ	grand
de	PRP	de
<SEG>
les	DET:ART	le
étincelles	NOM	étincelle
des	PRP:det	du
luisaient	VER:impf	luire
lanternes	NOM	lanterne
où	PRO:REL	où
mouvantes	ADJ	mouvant
et	KON	et
des	PRP:det	du
becs	NOM	bec
<SEG>
la	DET:ART	le
Mais	KON	mais
arrivait	VER:impf	arriver
bande	NOM	bande
en	PRP	en
qui	PRO:REL	qui
gaz	NOM	gaz
vociférant	VER:ppre	vociférer
.	SENT	.
de	PRP	de
<SEG>
lueur	NOM	lueur
avait	VER:impf	avoir
des	PRP:det	du
rouge	ADJ	rouge
torches	NOM	torche
la	DET:ART	le
;	PUN	;
de	PRP	de
une	DET:ART	un
venait	VER:impf	venir
<SEG>
coupait	VER:impf	couper
,	PUN	,
cohue	NOM	cohue
feu	NOM	feu
traînée	VER:pper	traîner
de	PRP	de
la	DET:ART	le
d’une	VER:subp	d’une
Madeleine	NAM	Madeleine
,	PUN	,
<SEG>
comme	KON	comme
sur	PRP	sur
au	PRP:det	au
nappe	NOM	nappe
les	DET:ART	le
s’étalait	VER:impf	s’étalait
têtes	NOM	tête
d’incendie	VER:pper	d’incendie
loin	ADV	loin
une	DET:ART	un
<SEG>
et	KON	et
,	PUN	,
Blanche	NAM	Blanche
Caroline	NAM	Caroline
criant	ADJ	criant
appela	VER:simp	appeler
s’oubliant	ADJ	s’oubliant
Lucy	NAM	Lucy
.	SENT	.
,	PUN	,
<SEG>
voit	VER:pres	voir
de	PRP	de
On	NAM	On
--	PUN	--
très	ADV	très
Venez	VER:pres	venir
donc	ADV	donc
bien	ADV	bien
...	PUN	...
:	PUN	:
<SEG>
cette	PRO:DEM	ce
intéressées	VER:pper	intéresser
.	SENT	.
Toutes	PRO:IND	tout
se	PRO:PER	se
très	ADV	très
,	PUN	,
trois	NOM	trois
penchèrent	VER:simp	pencher
fenêtre	NOM	fenêtre
<SEG>
,	PUN	,
moments	NOM	moment
les	DET:ART	le
.	SENT	.
Les	DET:ART	le
les	PRO:PER	la|le
par	PRP	par
gênaient	VER:impf	gêner
arbres	NOM	arbre
torches	NOM	torche
<SEG>
.	SENT	.
ces	PRO:DEM	ce
d’apercevoir	VER:infi	d’apercevoir
tâchèrent	VER:simp	tâcher
disparaissaient	VER:impf	disparaître
messieurs	NOM	messieurs
feuilles	NOM	feuille
sous	PRP	sous
Elles	PRO:PER	elle
les	DET:ART	le
<SEG>
balcon	NOM	balcon
la	DET:ART	le
cachait	VER:impf	cacher
saillie	NOM	saillie
en	PRP	en
,	PUN	,
d’un	ADJ	d’un
mais	KON	mais
;	PUN	;
bas	ADV	bas
<SEG>
toujours	ADV	toujours
le	DET:ART	le
ne	ADV	ne
et	KON	et
porte	NOM	porte
;	PUN	;
que	KON	que
elles	PRO:PER	elle
la	DET:ART	le
distinguaient	VER:impf	distinguer
<SEG>
un	DET:ART	un
banc	NOM	banc
comme	KON	comme
,	PUN	,
Muffat	NAM	Muffat
le	DET:ART	le
sur	PRP	sur
paquet	NOM	paquet
comte	NOM	comte
jeté	VER:pper	jeter
<SEG>
mouchoir	NOM	mouchoir
sombre	ADJ	sombre
.	SENT	.
Une	DET:ART	un
son	DET:POS	son
visage	NOM	visage
le	DET:ART	le
voiture	NOM	voiture
dans	PRP	dans
,	PUN	,
<SEG>
arrêtée	VER:pper	arrêter
Lucy	NAM	Lucy
une	NOM	un
Maria	NAM	Maria
,	PUN	,
;	PUN	;
Blond	NAM	Blond
reconnut	VER:simp	reconnaître
encore	ADV	encore
s’était	VER:impf	s’était
<SEG>
n’était	VER:impf	n’était
un	DET:ART	un
.	SENT	.
,	PUN	,
Elle	PRO:PER	elle
qui	PRO:REL	qui
gros	ADJ	gros
pas	ADV	pas
accourait	VER:impf	accourir
seule	ADJ	seul
<SEG>
homme	NOM	homme
voleur	NOM	voleur
--	PUN	--
ce	PRO:DEM	ce
elle	PRO:PER	elle
.	SENT	.
descendait	VER:impf	descendre
derrière	PRP	derrière
C’est	ADJ	C’est
de	PRP	de
<SEG>
Comment	ADV	comment
,	PUN	,
ne	ADV	ne
.	SENT	.
on	PRO:PER	on
l’a	VER:simp	l’a
Steiner	NAM	Steiner
Caroline	NAM	Caroline
dit	VER:pres	dire
!	SENT	!
<SEG>
à	PRP	à
Cologne	NAM	Cologne
encore	ADV	encore
voir	VER:infi	voir
renvoyé	VER:pper	renvoyer
...	PUN	...
!	SENT	!
veux	VER:pres	vouloir
Je	PRO:PER	je
pas	ADV	pas
<SEG>
Elles	PRO:PER	elle
entrera	VER:futu	entrer
.	SENT	.
tête	NOM	tête
sa	DET:POS	son
il	PRO:PER	il
se	PRO:PER	se
quand	KON	quand
,	PUN	,
tournèrent	VER:simp	tourner
<SEG>
dix	NUM	dix
Mais	KON	mais
bout	NOM	bout
au	PRP:det	au
.	SENT	.
de	PRP	de
lorsque	KON	lorsque
minutes	NOM	minute
,	PUN	,
,	PUN	,
<SEG>
parut	VER:simp	paraître
Blond	NAM	Blond
après	PRP	après
s’être	NOM	s’être
d’escalier	ADJ	d’escalier
Maria	NAM	Maria
deux	NUM	deux
fois	NOM	foi|fois
,	PUN	,
trompée	VER:pper	tromper
<SEG>
seule	ADJ	seul
elle	PRO:PER	elle
Lucy	NAM	Lucy
comme	KON	comme
.	SENT	.
,	PUN	,
Et	KON	et
était	VER:impf	être
,	PUN	,
étonnée	VER:pper	étonner
<SEG>
ah	INT	ah
l’interrogeait	VER:impf	l’interrogeait
--	PUN	--
,	PUN	,
bien	ADV	bien
ma	DET:POS	mon
:	PUN	:
!	SENT	!
!	SENT	!
Lui	PRO:PER	lui
<SEG>
monter	VER:infi	monter
vous	PRO:PER	vous
va	VER:pres	aller
croyez	VER:pres	croire
qu’il	NOM	qu’il
!	SENT	!
chère	NOM	chère
,	PUN	,
...	PUN	...
si	KON	si
<SEG>
...	PUN	...
jusqu’à	NOM	jusqu’à
porte	NOM	porte
déjà	ADV	déjà
la	DET:ART	le
beau	ADJ	beau
C’est	NAM	C’est
accompagnée	VER:pper	accompagner
m’ait	VER:impf	m’ait
qu’il	NOM	qu’il
<SEG>
des	PRP:det	du
d’une	NOM	d’une
qui	PRO:REL	qui
fument	VER:pres	fumer
cigares	NOM	cigare
sont	VER:pres	être
.	SENT	.
Ils	NAM	Ils
douzaine	NOM	douzaine
près	ADV	près
<SEG>
En	PRP	en
Venus	VER:pper	venir
se	PRO:PER	se
retrouvaient	VER:impf	retrouver
,	PUN	,
ces	PRO:DEM	ce
.	SENT	.
messieurs	NOM	messieurs
tous	PRO:IND	tout
effet	NOM	effet
<SEG>
un	DET:ART	un
d’œil	ADJ	d’œil
pour	PRP	pour
boulevards	NOM	boulevard
en	PRP	en
coup	NOM	coup
donner	VER:infi	donner
aux	PRP:det	au
flânant	VER:ppre	flâner
,	PUN	,
<SEG>
,	PUN	,
mort	NOM	mort
sur	PRP	sur
ils	PRO:PER	il
s’exclamaient	VER:cond	s’exclamaient
ils	PRO:PER	il
,	PUN	,
de	PRP	de
s’appelaient	VER:cond	s’appelaient
la	DET:ART	le
<SEG>
causaient	VER:impf	causer
;	PUN	;
,	PUN	,
ils	PRO:PER	il
et	KON	et
politique	ADJ	politique
fille	NOM	fille
cette	PRO:DEM	ce
puis	ADV	puis
pauvre	ADJ	pauvre
<SEG>
Daguenet	NAM	Daguenet
,	PUN	,
,	PUN	,
,	PUN	,
Bordenave	NAM	Bordenave
Labordette	NAM	Labordette
.	SENT	.
stratégie	NOM	stratégie
Prullière	NAM	Prullière
,	PUN	,
<SEG>
grossi	VER:pper	grossir
d’autres	NOM	d’autres
avaient	VER:impf	avoir
le	DET:ART	le
groupe	NOM	groupe
Et	KON	et
.	SENT	.
ils	PRO:PER	il
écoutaient	VER:impf	écouter
encore	ADV	encore
<SEG>
,	PUN	,
campagne	NOM	campagne
expliquait	VER:impf	expliquer
son	DET:POS	son
pour	PRP	pour
enlever	VER:infi	enlever
de	PRP	de
plan	NOM	plan
Fontan	NAM	Fontan
qui	PRO:REL	qui
<SEG>
,	PUN	,
Cependant	ADV	cependant
en	PRP	en
Maria	NAM	Maria
Blond	NAM	Blond
.	SENT	.
jours	NOM	jour
,	PUN	,
cinq	NUM	cinq
Berlin	NAM	Berlin
<SEG>
d’attendrissement	NOM	d’attendrissement
prise	NOM	prise
le	DET:ART	le
comme	ADV	comme
murmurait	VER:impf	murmurer
,	PUN	,
lit	NOM	lit
autres	ADJ	autre
devant	PRP	devant
les	DET:ART	le
<SEG>
fois	NOM	foi|fois
...	PUN	...
!	SENT	!
chat	NOM	chat
que	PRO:REL	que
dernière	ADJ	dernier
la	DET:ART	le
:	PUN	:
Pauvre	ADJ	pauvre
--	PUN	--
<SEG>
Gaîté	NAM	Gaîté
c’était	VER:impf	c’était
vue	VER:pper	voir
la	DET:ART	le
l’ai	VER:simp	l’ai
,	PUN	,
je	PRO:PER	je
à	PRP	à
,	PUN	,
dans	PRP	dans
<SEG>
la	DET:ART	le
est	VER:pres	être
...	PUN	...
Ah	NAM	Ah
,	PUN	,
changée	VER:pper	changer
grotte	NOM	grotte
!	SENT	!
--	PUN	--
elle	PRO:PER	elle
<SEG>
,	PUN	,
est	VER:pres	être
Mignon	NAM	Mignon
changée	VER:pper	changer
Rose	NAM	Rose
répéta	VER:simp	répéter
elle	PRO:PER	elle
son	DET:POS	son
avec	PRP	avec
sourire	NOM	sourire
<SEG>
Tatan	NOM	Tatan
:	PUN	:
Deux	NUM	deux
.	SENT	.
arrivèrent	VER:simp	arriver
femmes	NOM	femme
de	PRP	de
accablement	NOM	accablement
encore	ADV	encore
morne	ADJ	morne
<SEG>
.	SENT	.
Violaine	NAM	Violaine
le	DET:ART	le
Louise	NAM	Louise
-là	ADV	là
Grand	NAM	Grand
et	KON	et
Néné	NAM	Néné
Celles	PRO:DEM	celui
battaient	VER:impf	battre
<SEG>
garçon	NOM	garçon
de	PRP	de
Hôtel	NAM	Hôtel
en	PRP	en
depuis	PRP	depuis
minutes	NOM	minute
garçon	NOM	garçon
renvoyées	VER:pper	renvoyer
vingt	NUM	vingt
,	PUN	,
<SEG>
avaient	VER:impf	avoir
descendu	VER:pper	descendre
et	KON	et
étages	NOM	étage
;	PUN	;
trente	NUM	trente
monté	VER:pper	monter
de	PRP	de
elles	PRO:PER	elle
plus	ADV	plus
<SEG>
,	PUN	,
au	PRP:det	au
voyageurs	NOM	voyageur
hâtaient	VER:impf	hâter
qui	PRO:REL	qui
se	PRO:PER	se
milieu	NOM	milieu
de	PRP	de
débâcle	NOM	débâcle
d’une	VER:subp	d’une
<SEG>
quitter	VER:infi	quitter
de	PRP	de
dans	PRP	dans
la	DET:ART	le
guerre	NOM	guerre
la	DET:ART	le
panique	NOM	panique
de	PRP	de
Paris	NAM	Paris
,	PUN	,
<SEG>
cette	PRO:DEM	ce
Aussi	ADV	aussi
,	PUN	,
.	SENT	.
et	KON	et
en	PRO:PER	en
émotion	NOM	émotion
des	PRP:det	du
boulevards	NOM	boulevard
de	PRP	de
<SEG>
chaises	NOM	chaise
,	PUN	,
se	PRO:PER	se
entrant	VER:ppre	entrer
des	PRP:det	du
,	PUN	,
tomber	VER:infi	tomber
-elles	PRO:PER	elle
laissèrent	VER:simp	laisser
sur	PRP	sur
<SEG>
la	DET:ART	le
trop	ADV	trop
.	SENT	.
morte	NOM	mort
Justement	ADV	justement
,	PUN	,
de	PRP	de
pour	PRP	pour
s’occuper	VER:infi	s’occuper
lasses	ADJ	las
<SEG>
de	PRP	de
voisine	ADJ	voisin
vacarme	NOM	vacarme
on	PRO:PER	on
chambre	NOM	chambre
la	DET:ART	le
;	PUN	;
un	DET:ART	un
venait	VER:impf	venir
roulait	VER:impf	rouler
<SEG>
meubles	NOM	meuble
des	PRP:det	du
malles	NOM	malle
les	DET:ART	le
tout	PRO:IND	tout
,	PUN	,
cognait	VER:impf	cogner
avec	PRP	avec
,	PUN	,
on	PRO:PER	on
<SEG>
.	SENT	.
broyant	VER:ppre	broyer
barbares	ADJ	barbare
voix	NOM	voix
syllabes	NOM	syllabe
bruit	NOM	bruit
des	PRP:det	du
un	DET:ART	un
C’était	NAM	C’était
de	PRP	de
<SEG>
ménage	NOM	ménage
pendant	PRP	pendant
racontait	VER:impf	raconter
que	KON	que
autrichien	ADJ	autrichien
.	SENT	.
jeune	ADJ	jeune
Gaga	ADJ	gaga
,	PUN	,
un	DET:ART	un
<SEG>
avaient	VER:impf	avoir
joué	VER:pper	jouer
poursuivre	VER:infi	poursuivre
,	PUN	,
se	PRO:PER	se
;	PUN	;
voisins	NOM	voisin
l’agonie	NOM	l’agonie
à	PRP	à
les	DET:ART	le
<SEG>
simple	ADJ	simple
condamnée	VER:pper	condamner
deux	NUM	deux
et	KON	et
porte	NOM	porte
les	DET:ART	le
comme	ADV	comme
séparait	VER:impf	séparer
une	DET:ART	un
,	PUN	,
<SEG>
,	PUN	,
s’embrasser	VER:infi	s’embrasser
on	PRO:PER	on
les	PRO:PER	la|le
chambres	NOM	chambre
quand	KON	quand
entendait	VER:impf	entendre
et	KON	et
rire	VER:infi	rire
,	PUN	,
<SEG>
il	PRO:PER	il
--	PUN	--
.	SENT	.
faut	VER:pres	falloir
ils	PRO:PER	il
partir	VER:infi	partir
s’attrapaient	VER:cond	s’attrapaient
,	PUN	,
Voyons	VER:pres	voir
,	PUN	,
<SEG>
Clarisse	NAM	Clarisse
ne	ADV	ne
...	PUN	...
dit	VER:pres	dire
.	SENT	.
pas	ADV	pas
Viens	VER:pres	venir
ressusciterons	VER:futu	ressusciter
Nous	PRO:PER	nous
la	PRO:PER	la
<SEG>
coin	NOM	coin
-tu	PRO:PER	tu
regardaient	VER:impf	regarder
Simonne	NAM	Simonne
?	SENT	?
le	DET:ART	le
Toutes	PRO:IND	tout
,	PUN	,
lit	NOM	lit
du	PRP:det	du
<SEG>
Pourtant	ADV	pourtant
l’œil	NOM	l’œil
.	SENT	.
sans	PRP	sans
s’apprêtaient	VER:cond	s’apprêtaient
elles	PRO:PER	elle
de	PRP	de
,	PUN	,
,	PUN	,
bouger	VER:infi	bouger
<SEG>
jupes	NOM	jupe
sur	PRP	sur
elles	PRO:PER	elle
tapes	NOM	tape
,	PUN	,
donnaient	VER:impf	donner
de	PRP	de
.	SENT	.
légères	ADJ	léger
leurs	DET:POS	leur
<SEG>
Lucy	NAM	Lucy
À	PRP	à
,	PUN	,
fenêtre	NOM	fenêtre
accoudée	VER:pper	accouder
,	PUN	,
s’était	VER:impf	s’était
de	PRP	de
nouveau	ADJ	nouveau
la	DET:ART	le
<SEG>
.	SENT	.
peu	ADV	peu
serrait	VER:impf	serrer
la	PRO:PER	la
peu	ADV	peu
tristesse	NOM	tristesse
toute	PRO:IND	tout
à	PRP	à
seule	ADJ	seul
Une	DET:ART	un
<SEG>
si	KON	si
eût	VER:subi	avoir
une	DET:ART	un
profonde	NOM	profond
la	DET:ART	le
gorge	NOM	gorge
comme	KON	comme
à	PRP	à
mélancolie	NOM	mélancolie
,	PUN	,
<SEG>
Des	PRP:det	du
hurlante	ADJ	hurlant
de	PRP	de
.	SENT	.
encore	ADV	encore
passaient	VER:impf	passer
torches	NOM	torche
cette	PRO:DEM	ce
monté	VER:pper	monter
foule	NOM	foule
<SEG>
,	PUN	,
les	DET:ART	le
secouant	VER:ppre	secouer
;	PUN	;
des	PRP:det	du
,	PUN	,
loin	ADV	loin
bandes	NOM	bande
au	PRP:det	au
flammèches	NOM	flammèche
<SEG>
les	DET:ART	le
des	PRP:det	du
,	PUN	,
à	PRP	à
moutonnaient	VER:impf	moutonner
dans	PRP	dans
pareilles	ADJ	pareil
,	PUN	,
allongées	VER:pper	allonger
ténèbres	NOM	ténèbre
<SEG>
nuit	NOM	nuit
à	PRP	à
de	PRP	de
troupeaux	NOM	troupeau
l’abattoir	NOM	l’abattoir
et	KON	et
menés	VER:pper	mener
vertige	NOM	vertige
ce	PRO:DEM	ce
;	PUN	;
<SEG>
le	DET:ART	le
,	PUN	,
masses	NOM	masse
par	PRP	par
,	PUN	,
,	PUN	,
confuses	ADJ	confus
ces	PRO:DEM	ce
flot	NOM	flot
roulées	VER:pper	rouler
<SEG>
une	DET:ART	un
futurs	ADJ	futur
grande	ADJ	grand
,	PUN	,
de	PRP	de
massacres	NOM	massacre
une	DET:ART	un
terreur	NOM	terreur
exhalaient	VER:impf	exhaler
pitié	NOM	pitié
<SEG>
cris	NOM	cri
,	PUN	,
dans	PRP	dans
Ils	PRO:PER	il
.	SENT	.
s’étourdissaient	VER:cond	s’étourdissaient
se	PRO:PER	se
les	DET:ART	le
brisaient	VER:impf	briser
l’ivresse	NOM	l’ivresse
<SEG>
se	PRO:PER	se
là-bas	ADV	là-bas
de	PRP	de
à	PRP	à
l’inconnu	NOM	l’inconnu
ruant	VER:ppre	ruer
fièvre	NOM	fièvre
leur	DET:POS	leur
,	PUN	,
,	PUN	,
<SEG>
derrière	PRP	derrière
le	DET:ART	le
Berlin	NAM	Berlin
.	SENT	.
de	PRP	de
À	PRP	à
l’horizon	NOM	l’horizon
mur	NOM	mur
noir	ADJ	noir
--	PUN	--
<SEG>
à	PRP	à
à	PRP	à
!	SENT	!
Berlin	NAM	Berlin
se	PRO:PER	se
Lucy	NAM	Lucy
Berlin	NAM	Berlin
retourna	VER:simp	retourner
!	SENT	!
!	SENT	!
<SEG>
à	PRP	à
,	PUN	,
adossée	VER:pper	adosser
pâle	ADJ	pâle
toute	PRO:IND	tout
:	PUN	:
et	KON	et
fenêtre	NOM	fenêtre
la	DET:ART	le
,	PUN	,
<SEG>
qu’allons-nous	NOM	qu’allons-nous
Dieu	NOM	Dieu
?	SENT	?
--	PUN	--
!	SENT	!
hochèrent	VER:simp	hocher
devenir	NOM	devenir
dames	NOM	dame
Ces	PRO:DEM	ce
Mon	DET:POS	mon
<SEG>
étaient	VER:impf	être
